2.060331664715037370e+00
9.692424109680768396e-01
1.912401909889212881e+00
6.330724702484097355e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.014391993575125772e+00
1.095271482300405497e+00
0.000000000000000000e+00
6.931471805599452862e-01
1.292336192773066106e+00
6.145033203107281849e-01
1.087477335227594821e+00
1.092027365244073955e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.756868738623362125e-01
5.824922438849604589e-01
1.219728373672694710e+00
1.314402075346617238e+00
6.391221375876525723e-01
4.653420052566389908e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.268668110755837741e+00
6.365141682948127766e-01
6.730116670092562980e-01
1.292304875816596255e+00
1.055645861845714073e+00
0.000000000000000000e+00
9.756868738623362125e-01
1.024152738762153403e+00
1.168341379766022481e+00
9.913330268923508104e-01
6.781126253399110126e-01
0.000000000000000000e+00
1.098612288668109560e+00
1.553028577751298656e+00
1.369777030542967067e+00
9.765854079359563844e-01
1.329140707701983448e+00
1.173815893487339723e+00
1.498658662089214832e+00
1.351990892157317603e+00
9.607471723680742759e-01
