1.609437912434100504e+00
1.039720770839917874e+00
6.931471805599452862e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
6.931471805599452862e-01
1.039720770839917874e+00
0.000000000000000000e+00
1.098612288668109560e+00
1.168282450176562515e+00
1.063638643223143720e+00
1.234997601246244248e+00
6.554817739013927280e-01
0.000000000000000000e+00
6.931471805599452862e-01
1.326248323568266940e+00
1.047774582621117112e+00
1.225947355400405003e+00
1.078395071780419379e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
1.304011482614838791e+00
1.295332179191174493e+00
5.466840442169157432e-01
1.090114986650584816e+00
6.931471805599452862e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
1.308342089763777638e+00
7.877326935040607214e-01
7.363538010554426805e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
6.365141682948127766e-01
0.000000000000000000e+00
1.098612288668109560e+00
1.308342089763777860e+00
