2.175920515702017166e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
6.931471805599452862e-01
6.554817739013927280e-01
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
6.365141682948127766e-01
1.310783678099713967e+00
6.869615765973233756e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
6.108643020548935043e-01
6.774944044487072325e-01
6.416366319605134594e-01
9.561482023194427526e-01
5.041264147315940303e-01
1.266654426911974385e+00
4.125698421923957859e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.386294361119890572e+00
0.000000000000000000e+00
1.386294361119890572e+00
1.273028336589625553e+00
9.949236325717751850e-01
9.745701894462541759e-01
1.362571111892975528e+00
1.052203199682574031e+00
6.931471805599452862e-01
6.365141682948127766e-01
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
1.329661348854758174e+00
1.173199446673701907e+00
0.000000000000000000e+00
1.386294361119890572e+00
0.000000000000000000e+00
