2.393826209437575958e+00
2.488858578754256534e+00
2.317312853326694899e+00
2.196423425996964607e+00
2.663042153875315510e+00
2.859698771812317908e+00
2.967591058393346692e+00
1.359283849692516144e+00
1.549114322092577156e+00
5.818142984372031146e-01
4.957060823097847457e-01
1.363269310791246136e+00
1.489241472015293999e+00
1.806944514366988885e+00
1.831301400099728305e+00
1.036957777162554883e+00
1.581281210724036157e+00
1.718910874585803494e+00
1.793376913895664337e+00
1.504920852780900598e+00
1.584161338482501513e+00
1.687062364145894611e+00
1.829607485809073175e+00
1.937222888530258258e+00
1.812860067896616689e+00
1.897973782249994912e+00
9.399293086296747202e-01
1.682401949129448404e+00
1.690102521522719448e+00
1.766393100199685762e+00
1.434206780340161025e+00
9.857524384438043352e-01
1.042942598897307338e+00
1.587059469648444576e+00
1.699644056586032903e+00
1.775283519616918326e+00
1.456572672736703655e+00
5.794945650525251679e-01
1.340009746289023473e+00
5.148400609377157267e-01
1.293405667879860665e+00
1.718898416788501304e+00
1.778299278948315632e+00
9.012119281918800073e-01
1.367713405723226749e+00
1.411711508802901971e+00
1.553231261188646961e+00
1.468562365913420154e+00
1.710896341286902711e+00
1.919769599326434761e+00
