3.192268520311881019e+00
2.836584578787210820e+00
2.348683518488958732e+00
1.747047902651543527e+00
2.079558469762364581e+00
1.493572505184251664e+00
1.551526212648151493e+00
1.058025522656617978e+00
1.594580315194068731e+00
1.931243293470500610e+00
1.973658101477621329e+00
1.974511875617732670e+00
2.016924960120278332e+00
1.534225651553992709e+00
3.256725374706506693e-01
1.013393655742291122e+00
9.838663895830621620e-01
8.777242271265644699e-03
7.034188679018960055e-01
1.207170966826073055e+00
1.529221555892990025e+00
1.536361642449413978e+00
1.076950845550268765e+00
4.554743704027202633e-01
7.326702087920097251e-01
1.086986409495270145e+00
8.719316213087404677e-01
1.438196667148510244e+00
1.343215440460653776e+00
1.299882208298895225e+00
1.362580332400076033e+00
5.370473277313063676e-01
8.437724456523569838e-01
1.285343782961189341e+00
1.116856173508210759e+00
1.362224486161953463e+00
9.955635753365563723e-01
7.449348575077280321e-01
1.272801024975539930e+00
1.303400014716453503e+00
1.398964177953238908e+00
9.329534002489374700e-01
1.413327625100512019e+00
1.104128943654237416e+00
1.045028133097415379e+00
4.688171560113655323e-01
1.226235682062456478e+00
1.304050104713165847e+00
1.417382315244192004e+00
1.681254529439189183e+00
