3.408154054105155151e+00
2.353855032192865515e+00
6.959780537443848170e-01
1.583345487384701489e+00
1.260081958689667880e+00
1.463362737890126164e+00
1.741550366748299883e+00
1.808882279887119804e+00
1.871106016312408027e+00
1.896539895757814342e+00
1.920143380384355725e+00
1.931005591507214181e+00
1.941528843248528924e+00
1.946079073412747551e+00
1.951133107318844928e+00
1.632256311393522674e+00
1.677258185582953587e+00
1.288966446039152780e+00
6.771121162497971691e-01
9.617872916367060654e-01
1.441891874168332865e+00
1.604777692570724223e+00
1.728613700820395449e+00
1.801837609662643835e+00
1.849327970844380387e+00
1.884781560718980620e+00
1.905130036798573734e+00
1.328516941511451943e+00
1.673959571363141219e+00
1.808193662336067042e+00
1.910558932239789343e+00
1.923101372117222985e+00
1.936520713514834569e+00
1.941281388401749686e+00
1.367985340472736899e+00
1.367985340472736899e+00
1.982307884589708191e+00
1.891258846729974685e+00
1.945114868218034365e+00
1.638318122246729569e+00
1.803860677767233245e+00
1.861176166093358342e+00
9.886777174572017879e-01
1.880675522812307321e+00
1.831955777762690918e+00
1.929798804456414052e+00
1.657230346461869175e+00
1.078046202709895596e+00
1.078046202709895596e+00
1.885776634066031132e+00
