4.382583655589191274e+00
3.932381195578314781e+00
3.854357401408781136e+00
2.920778395612460887e+00
3.223555416699250387e+00
2.213156551763762803e+00
2.442275860604289583e+00
2.589299067322045289e+00
2.822870170204947016e+00
2.921624425485529031e+00
1.784225594619161637e+00
2.283622140585407134e+00
2.266258000759896252e+00
1.720832958994087170e+00
2.031358651230526391e+00
2.176192533609112356e+00
1.566719066719027165e+00
2.281700554382693369e+00
2.401807015749355845e+00
1.780113694703281624e+00
1.994624539640233341e+00
2.014406263806664654e+00
1.374175842618849730e+00
1.038156637419661132e+00
1.843386783448687449e+00
2.026377854907915221e+00
2.135421635141344421e+00
2.211400752359282240e+00
2.177934087313984524e+00
2.282199425203943477e+00
2.344663116569750905e+00
1.366452179827818192e+00
1.378387596273905613e+00
1.713424275046885992e+00
1.897802996529932784e+00
1.344971902831886723e+00
2.059909542366050061e+00
1.347311117320999951e+00
1.707996333405688905e+00
1.889527997850076080e+00
2.018479757837263300e+00
2.110692406770059648e+00
2.203908115564388925e+00
1.345893340220928547e+00
1.355436624988809680e+00
1.690473303761790280e+00
1.874852025244837073e+00
1.937025427647161679e+00
2.058795932645690385e+00
1.989184492991032283e+00
