1.791759469228054957e+00
1.791759469228054957e+00
1.386294361119890572e+00
1.386294361119890572e+00
8.305178252872478240e-01
8.305178252872478240e-01
8.305178252872478240e-01
1.435925266737808181e+00
9.445931668572058459e-01
1.643443730899090127e+00
8.305178252872476019e-01
9.551311954514640767e-01
1.605849679625765969e+00
5.235863374812597115e-01
1.468657238816954536e+00
1.196100441800115544e+00
1.024577922027303689e+00
5.571065676961776125e-01
1.024577922027303689e+00
5.929533174474743706e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
0.000000000000000000e+00
1.098612288668109560e+00
4.505612088663046855e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
8.675632284814612794e-01
1.039720770839917874e+00
0.000000000000000000e+00
6.931471805599452862e-01
8.675632284814612794e-01
6.615632381579821253e-01
5.763341277567497478e-01
6.581099875431143387e-01
0.000000000000000000e+00
1.098612288668109560e+00
7.963116401738130623e-01
8.949225152963780072e-01
1.023251717546078243e+00
0.000000000000000000e+00
0.000000000000000000e+00
