2.194024084040918865e+00
6.927455466924039573e-01
1.273223246954563681e+00
1.957381076831635536e+00
1.413066048294476129e+00
1.471993724579323537e+00
1.945040002048016081e+00
8.124816692353651337e-01
9.172140278557574522e-01
9.610357424284519112e-01
1.733439050433374096e+00
1.710545124898276814e+00
7.113901708999432749e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.756868738623362125e-01
1.092706040413944368e+00
1.165662793963654575e+00
4.806240796501215495e-01
0.000000000000000000e+00
6.145033203107281849e-01
3.197986705856831202e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.014391993575125772e+00
6.931049329281901983e-01
0.000000000000000000e+00
9.756868738623362125e-01
0.000000000000000000e+00
6.931471805599452862e-01
6.036372515003262107e-01
0.000000000000000000e+00
9.756868738623362125e-01
1.232421781061049604e+00
6.913956613529919082e-01
1.143210290990793077e+00
1.015026706554407632e+00
9.037732581661528375e-01
0.000000000000000000e+00
6.931471805599452862e-01
6.591525038229909539e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
6.931471805599452862e-01
4.682953354231222387e-01
2.785745781625194040e-01
