2.072373618326143418e+00
1.716114792838375980e+00
1.672829682309698418e+00
1.100966555927260115e+00
1.526545779778408107e+00
1.012311889979259139e+00
6.559913166924612460e-01
1.061149480639257625e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.227090878059909240e-01
7.712522502415632975e-01
5.844353332165722614e-01
7.720200758780322303e-01
3.174284024585921626e-01
8.839894417046179065e-01
8.459157110629105247e-01
9.504420431060932595e-01
6.011462120815598276e-01
1.151155024672039229e+00
7.434084377373996189e-01
1.074644335983050425e+00
6.721536969703281184e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
6.880254397099132557e-01
4.642098461124022912e-01
0.000000000000000000e+00
1.098612288668109560e+00
9.235446250145473712e-01
1.006443398492587127e+00
1.054827407545869900e+00
1.078921617169827485e+00
5.363796492706596197e-01
0.000000000000000000e+00
1.098612288668109560e+00
9.912374931449411397e-01
1.060268278342634041e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
2.984358127031066510e-01
