4.453637421831857068e+00
2.851434499646967158e+00
2.343808888394978140e+00
1.750566656236073548e+00
2.439545668648592791e+00
2.790851863098867902e+00
2.398660252579291274e+00
2.475747827509158228e+00
2.563888796205792353e+00
2.702437042083810859e+00
2.569385814566943704e+00
2.905170637416667034e+00
2.946344946692415867e+00
2.135771237280496226e+00
2.076401050894786326e+00
2.411517380855138004e+00
2.082285473215174321e+00
1.664600246340195655e+00
1.997170885693134945e+00
2.290816871331648130e+00
2.043589500020535965e+00
1.872958011685577961e+00
1.990184294204640159e+00
2.203021274207142000e+00
2.216518431128582822e+00
1.392072666984807583e+00
1.946770940806823891e+00
1.120925570704438989e+00
1.894100343907147099e+00
1.558932388115821688e+00
2.142920570018421955e+00
1.544250150119398146e+00
1.863994971974455295e+00
2.065657483005033157e+00
2.173639834294854190e+00
2.080978557625142500e+00
2.401403697867840581e+00
1.868046687971876896e+00
1.395692528039034874e+00
1.849288013614441173e+00
2.086013712844922097e+00
2.204210990092648981e+00
2.316451260497358167e+00
2.369800212757531277e+00
2.057625688773896400e+00
1.680778890525838065e+00
1.992152934768557815e+00
1.607080830210372291e+00
2.116951845572915047e+00
2.185110609830458017e+00
