1.372340446551471249e+00
1.324152373364638979e+00
6.741218961767367901e-01
6.931304742622272919e-01
0.000000000000000000e+00
1.098612288668109560e+00
5.297061990576544810e-01
6.931471805599452862e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
6.931471805599452862e-01
1.028183859332925776e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.098612288668109560e+00
6.791932659915256298e-01
6.310051928046934711e-01
1.083064397761040354e+00
0.000000000000000000e+00
6.931471805599452862e-01
6.365141682948127766e-01
6.931471805599452862e-01
1.010099759354163629e+00
0.000000000000000000e+00
6.931471805599452862e-01
0.000000000000000000e+00
1.098612288668109560e+00
6.365141682948127766e-01
1.322949511004528400e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.931471805599452862e-01
1.010099759354163629e+00
0.000000000000000000e+00
6.931471805599452862e-01
6.365141682948127766e-01
0.000000000000000000e+00
0.000000000000000000e+00
