2.062299944113553440e+00
1.369660097624135542e+00
1.399714546596549702e+00
1.784630532122112756e+00
1.687563925807527010e+00
2.141763182016965583e+00
6.546221152694122747e-01
1.215738581900848825e+00
1.814096869173277504e+00
1.723461311012330244e+00
1.126081346091783120e+00
1.156988131217280280e+00
1.844514231401709559e+00
1.946767981113875834e+00
1.592044019077420991e+00
6.001903078968798821e-01
1.548844883873499390e+00
1.242442422240175537e+00
6.341200411807917936e-01
1.322440885892773643e+00
1.263723319232909370e+00
6.022779021393570575e-01
0.000000000000000000e+00
1.386294361119890572e+00
6.931471805599452862e-01
1.560710409041406566e+00
8.675632284814611683e-01
1.560298251772653355e+00
4.101163182884089986e-01
1.092830553528488569e+00
1.030408999145201232e+00
1.339606751283042740e+00
1.486258064722934646e+00
1.088971620841257648e+00
6.249851847914200675e-01
1.071690717786576652e+00
1.499703179909105621e+00
7.041090057987609008e-01
6.365141682948127766e-01
0.000000000000000000e+00
6.931471805599452862e-01
1.308605387253449326e+00
6.365141682948127766e-01
1.553019134703411908e+00
0.000000000000000000e+00
6.931471805599452862e-01
1.308605387253449326e+00
1.604790369979007147e+00
1.571377024051044291e+00
1.126717494286742616e+00
