4.161053831549380355e+00
4.039899433832341735e+00
3.063441821169988089e+00
2.522669921607910481e+00
2.602308403349439914e+00
2.955917212192479493e+00
3.195260584883372168e+00
3.034622173897395747e+00
3.311687942822066244e+00
3.420096929851218270e+00
3.585732705038775059e+00
3.414448687360942536e+00
3.621212441393060644e+00
3.272775631349312597e+00
3.500179326132842661e+00
3.526755113449608015e+00
3.347779257253314267e+00
2.933660532471148663e+00
2.529258270125215091e+00
2.466207398120079386e+00
2.055910576471583706e+00
2.672410495455933344e+00
2.213749245341252614e+00
2.669042503439984948e+00
2.846404331966091217e+00
3.146986635809710720e+00
2.603176942793604454e+00
2.956451720205140354e+00
2.953046732809951003e+00
2.836572042619432743e+00
2.819780252574471291e+00
2.977871353667341570e+00
2.925617635921736515e+00
1.846161629969066187e+00
2.435321770923411400e+00
2.355348401314637297e+00
2.639449704729184720e+00
2.737585017134838150e+00
2.381547765430104047e+00
2.085730218893945498e+00
2.248465305184613516e+00
1.391083395052559624e+00
1.980803303314541575e+00
1.913201572090424740e+00
2.134898337777515032e+00
2.105817192734946719e+00
2.327771170716211202e+00
2.143321801170267271e+00
1.544239618934463598e+00
1.709606850843530701e+00
